Quantity,UnitPrice,ItemsInCart,OrderYear,OrderQuarter,OrderMonth,OrderDayOfWeek,IsWeekend,OrderMonthSin,OrderMonthCos,HasCoupon,IsDigitalPayment,CartUtilization,AddressNumber,Product_Chair,Product_Desk,Product_Laptop,Product_Monitor,Product_Phone,Product_Printer,Product_Tablet,PaymentMethod_Cash,PaymentMethod_Credit Card,PaymentMethod_Debit Card,PaymentMethod_Gift Card,PaymentMethod_Online,OrderStatus_Cancelled,OrderStatus_Delivered,OrderStatus_Pending,OrderStatus_Returned,OrderStatus_Shipped,CouponCode_FREESHIP,CouponCode_NO_COUPON,CouponCode_SAVE10,CouponCode_WINTER15,ReferralSource_Email,ReferralSource_Facebook,ReferralSource_Google,ReferralSource_Instagram,ReferralSource_Referral,CouponFamily_Discount10,CouponFamily_FreeShipping,CouponFamily_NoCoupon,CouponFamily_Seasonal15,UnitPriceTier_Budget,UnitPriceTier_High,UnitPriceTier_Luxury,UnitPriceTier_Standard,TotalPrice
-0.6722481651688026,-0.34604002962087577,-0.2126230307859217,-1.0224759490947237,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,-1.6980857297648633,0.5078007830046403,-0.7201352761437653,0.7772636026473574,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,576.42
0.7492457523687536,-0.7601043718557512,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-1.5064084729618026,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.34749871042862246,1.319616646822122,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,826.4
0.7492457523687536,1.6681666022112924,0.22577497083453513,0.30974027122426084,0.6269581000537265,0.3006372440901526,0.9624390653530883,1.533608589980693,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,0.5078007830046403,0.34749871042862246,-1.3697063791203314,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2740.8
1.4599927111375317,-1.6919394054895855,1.9793669773163625,-1.0224759490947237,-0.29166182676492025,-0.5967873651341835,-0.5188694576358462,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,-1.6980857297648633,-1.969276207261898,-0.31977253117911986,-0.8310937007674618,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,114.7
-0.6722481651688026,-0.27668260334528755,-0.2126230307859217,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,-0.025099949972868033,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.7201352761437653,-0.2737791933051175,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,603.76
1.4599927111375317,-1.5168461515926912,1.9793669773163625,1.6419564915432456,-1.210281753583567,-0.8959289015422955,1.4562085730160665,1.533608589980693,1.2883856089286663,0.09981235962978467,-1.6980857297648633,-1.969276207261898,-0.31977253117911986,-0.9208624804929401,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,287.25
-1.3829951239375806,-0.9902472289048131,-1.0894190340268355,0.30974027122426084,1.5455780268723733,1.7963449261307127,-0.5188694576358462,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,-0.9870437727868624,-0.6814790678916647,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,161.24
0.7492457523687536,-0.47607886176742464,1.1025709740754488,0.30974027122426084,1.5455780268723733,1.4972033897226007,-1.0126389652988244,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.2485496962061184,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1050.32
0.7492457523687536,0.805587520930185,1.5409689756959057,0.30974027122426084,1.5455780268723733,1.7963449261307127,-0.025099949972868033,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,-0.5421962783817007,-0.14660675536068993,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2060.76
-1.3829951239375806,0.4751884280943179,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-0.5188694576358462,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-1.6543150143946048,-0.47949931350933855,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,450.07
-1.3829951239375806,-1.5417579996551005,0.22577497083453513,0.30974027122426084,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,-1.6543150143946048,0.3359004356637558,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,52.54
-0.6722481651688026,0.3445407524106021,0.22577497083453513,-1.0224759490947237,0.6269581000537265,0.8989203169063766,-1.5064084729618026,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,-1.6980857297648633,0.5078007830046403,-0.9870437727868624,0.37704445970460004,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,848.64
0.0384987935999755,1.3964194367891634,-1.0894190340268355,-1.0224759490947237,0.6269581000537265,0.5997787804982646,0.9624390653530883,1.533608589980693,-1.433802390121908,-0.5993933813634754,0.5888984180666023,0.5078007830046403,1.6820411936441075,0.8371094557976763,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1894.92
1.4599927111375317,-0.14578124285441885,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,-1.6980857297648633,0.5078007830046403,1.0147699520363653,-0.6627772387821901,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1638.4
-1.3829951239375806,0.2945648454014916,-1.0894190340268355,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,0.9624390653530883,1.533608589980693,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-0.9870437727868624,-1.7213007663784547,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,414.47
0.7492457523687536,-0.6853688276685226,-0.2126230307859217,-1.0224759490947237,-1.210281753583567,-1.1950704379504076,0.9624390653530883,1.533608589980693,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,0.8813157037148167,0.3359004356637558,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,885.32
-1.3829951239375806,0.7913811717296253,-1.5278170356472922,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-0.025099949972868033,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.472971645519814,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,512.39
0.0384987935999755,0.5222215913404554,-1.0894190340268355,1.6419564915432456,-1.210281753583567,-1.4942119743585196,0.46866955769011015,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,1.6820411936441075,-0.46827821604365377,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1378.02
-1.3829951239375806,-1.0659467753592224,-0.6510210324063785,0.30974027122426084,0.6269581000537265,0.8989203169063766,1.4562085730160665,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,-1.3206793935907335,-0.8984202855615705,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,146.32
0.7492457523687536,-1.3841689974517528,-0.6510210324063785,0.30974027122426084,1.5455780268723733,1.4972033897226007,-1.0126389652988244,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,1.6820411936441075,1.5590000594233975,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,334.4
-0.6722481651688026,-0.14141786417138982,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.7963449261307127,-0.5188694576358462,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,-0.9870437727868624,-0.32240394898975155,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,657.08
1.4599927111375317,-0.2104201317169641,1.1025709740754488,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-1.5064084729618026,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,-1.969276207261898,0.180680900026687,0.3733040938827051,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1574.7
-0.6722481651688026,-1.4549977956088274,0.22577497083453513,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,-1.6980857297648633,-1.969276207261898,-0.9870437727868624,0.9418396988107343,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,139.28
-1.3829951239375806,-1.1225184873543073,0.22577497083453513,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,0.9624390653530883,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-1.6543150143946048,0.08903629141869056,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,135.17
-1.3829951239375806,0.6636255028474519,-1.0894190340268355,0.30974027122426084,-1.210281753583567,-0.8959289015422955,0.9624390653530883,1.533608589980693,1.2883856089286663,0.09981235962978467,0.5888984180666023,-1.969276207261898,-0.9870437727868624,-1.2500146728196937,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,487.21
1.4599927111375317,0.7771240855676353,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.1980618533144887,-0.5188694576358462,-0.6520568589229075,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,1.0147699520363653,-1.1191018690533714,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2547.9
-0.6722481651688026,0.3064372943762447,-1.5278170356472922,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,1.4562085730160665,1.533608589980693,1.0929413040140599,-0.5993933813634744,-1.6980857297648633,-1.969276207261898,1.6820411936441075,-0.7675074817952481,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,833.62
-0.6722481651688026,-0.9965386121222037,-0.6510210324063785,-1.0224759490947237,0.6269581000537265,0.8989203169063766,-1.5064084729618026,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,0.5888984180666023,-1.969276207261898,-0.31977253117911986,1.0951946975084264,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,320.0
0.0384987935999755,-0.524431186010757,-1.0894190340268355,0.30974027122426084,0.6269581000537265,0.5997787804982646,-1.5064084729618026,-0.6520568589229075,-1.433802390121908,-0.5993933813634754,-1.6980857297648633,0.5078007830046403,1.6820411936441075,-1.029333089327893,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,759.15
1.4599927111375317,1.312500502583002,1.9793669773163625,0.30974027122426084,-1.210281753583567,-1.4942119743585196,-1.5064084729618026,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.500619182886654,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3075.5
-1.3829951239375806,-0.8789303355261442,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-1.6543150143946048,0.32093897237617613,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,183.18
-1.3829951239375806,-1.4238453012904577,-0.2126230307859217,-1.0224759490947237,0.6269581000537265,0.3006372440901526,1.4562085730160665,1.533608589980693,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,-1.969276207261898,-1.5208607660730562,0.07407482813111084,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,75.78
-1.3829951239375806,1.6193069083536544,-1.9662150372677492,1.6419564915432456,-0.29166182676492025,-0.29764582872607154,0.46866955769011015,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,-1.969276207261898,1.6820411936441075,-0.2588177300175378,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,675.57
-1.3829951239375806,-1.2538257435366202,-0.2126230307859217,0.30974027122426084,1.5455780268723733,1.4972033897226007,-0.5188694576358462,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,-1.5208607660730562,0.4668132394300783,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,109.29
-1.3829951239375806,1.4379730082007998,-1.5278170356472922,0.30974027122426084,-1.210281753583567,-0.8959289015422955,-1.0126389652988244,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.1700020139463247,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,639.83
1.4599927111375317,-1.489651140265906,1.5409689756959057,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-1.5064084729618026,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.09734878397653891,-1.1303229665190562,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,314.05
0.7492457523687536,1.3162043007674338,-0.6510210324063785,1.6419564915432456,-0.29166182676492025,-0.29764582872607154,1.4562085730160665,1.533608589980693,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,1.6820411936441075,-0.06057834145710658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2463.32
0.7492457523687536,0.7821977817106922,0.664172972454992,0.30974027122426084,0.6269581000537265,0.3006372440901526,-1.0126389652988244,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,0.5078007830046403,-0.03379914191865891,-1.3659660132984366,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2042.32
-1.3829951239375806,-0.11173674173450701,-1.5278170356472922,0.30974027122426084,0.6269581000537265,0.3006372440901526,-0.5188694576358462,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,-0.47949931350933855,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,334.39
-1.3829951239375806,-1.0764493263753503,-1.5278170356472922,0.30974027122426084,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,-1.969276207261898,-0.31977253117911986,-0.3261443148116465,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,144.25
-1.3829951239375806,0.23038258919182136,-0.2126230307859217,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,0.9624390653530883,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-1.5208607660730562,-0.5767488248786067,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,401.82
-1.3829951239375806,-0.526308453583688,-1.9662150372677492,1.6419564915432456,-1.210281753583567,-0.8959289015422955,-1.5064084729618026,-0.6520568589229075,1.2883856089286663,0.09981235962978467,-1.6980857297648633,0.5078007830046403,1.6820411936441075,0.6351297014153501,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,252.68
1.4599927111375317,1.5544143346839558,1.5409689756959057,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,0.46866955769011015,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-0.09734878397653891,-1.298639428504328,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3313.9
0.7492457523687536,0.39578508345547714,0.22577497083453513,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,-1.0126389652988244,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,0.34749871042862246,0.6650526279905095,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1737.68
1.4599927111375317,0.796962237486988,1.1025709740754488,0.30974027122426084,-1.210281753583567,-1.1950704379504076,-1.5064084729618026,-0.6520568589229075,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,0.180680900026687,-0.6365946780289256,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2567.45
-1.3829951239375806,0.38589137597651624,-0.6510210324063785,-1.0224759490947237,0.6269581000537265,0.3006372440901526,-1.0126389652988244,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,-1.969276207261898,-1.3206793935907335,1.2485496962061184,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,432.47
-1.3829951239375806,-1.5752443941992764,-1.5278170356472922,0.30974027122426084,0.6269581000537265,0.5997787804982646,0.46866955769011015,-0.6520568589229075,-1.433802390121908,-0.5993933813634754,0.5888984180666023,-1.969276207261898,-0.31977253117911986,0.04041153573405648,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,45.94
-1.3829951239375806,0.31430152339798295,-0.2126230307859217,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,0.9624390653530883,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-1.5208607660730562,1.6338073758612959,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,418.36
1.4599927111375317,1.6264608199153645,-0.2126230307859217,-1.0224759490947237,1.5455780268723733,1.4972033897226007,1.4562085730160665,1.533608589980693,-0.8998386190452201,1.3108722279739542,-1.6980857297648633,-1.969276207261898,1.6820411936441075,1.2410689645623285,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3330.4075
0.7492457523687536,-0.47080221777864534,-0.2126230307859217,-1.0224759490947237,0.6269581000537265,0.8989203169063766,0.46866955769011015,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,0.5888984180666023,-1.969276207261898,0.8813157037148167,0.4144481179235493,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1054.48
1.4599927111375317,0.9886464777716785,0.664172972454992,1.6419564915432456,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,0.5381476366022634,-0.6216332147413458,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2756.35
0.0384987935999755,0.7697164891987723,1.1025709740754488,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,0.46866955769011015,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,-0.8202259623849267,0.8782534798385204,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1524.36
-0.6722481651688026,-1.7325797115954715,-0.6510210324063785,1.6419564915432456,-1.210281753583567,-1.1950704379504076,-1.0126389652988244,-0.6520568589229075,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,-0.4196534603590197,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,29.86
0.0384987935999755,-0.6447285215626367,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.4972033897226007,-0.5188694576358462,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-0.610412117275661,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,688.02
-0.6722481651688026,0.4170946072563162,-1.0894190340268355,1.6419564915432456,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,-1.969276207261898,0.34749871042862246,-0.7413249210419836,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,877.24
-0.6722481651688026,0.7974696071012939,-0.6510210324063785,0.30974027122426084,-1.210281753583567,-1.4942119743585196,-1.5064084729618026,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.1438194531930603,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1027.18
-0.6722481651688026,-0.5209303356720477,-0.2126230307859217,1.6419564915432456,-1.210281753583567,-0.8959289015422955,-0.5188694576358462,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.7201352761437653,-0.299961754058382,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,507.48
0.0384987935999755,-1.4898540881116284,0.22577497083453513,0.30974027122426084,1.5455780268723733,1.4972033897226007,0.46866955769011015,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.319616646822122,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,188.31
0.7492457523687536,-1.6800162195534019,1.1025709740754488,-1.0224759490947237,-1.210281753583567,-1.1950704379504076,0.9624390653530883,1.533608589980693,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,1.428087255657075,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,101.16
-1.3829951239375806,-0.10813441747293641,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,0.46866955769011015,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-1.6543150143946048,-1.6277916208310816,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,335.1
0.7492457523687536,0.6516515799498378,-0.2126230307859217,-1.0224759490947237,-0.29166182676492025,-0.5967873651341835,1.4562085730160665,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,0.8813157037148167,-0.9133817488491502,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1939.4
0.0384987935999755,0.1268284509120297,0.22577497083453513,1.6419564915432456,-1.210281753583567,-0.8959289015422955,1.4562085730160665,1.533608589980693,1.2883856089286663,0.09981235962978467,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,1.6001440834642415,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1144.23
1.4599927111375317,-0.043089632918946685,0.22577497083453513,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,-0.5188694576358462,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,-1.969276207261898,1.0147699520363653,1.5739615227109771,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1739.6
